0000000017429,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017430,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017431,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017432,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017433,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017434,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017435,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017436,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017437,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017438,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017439,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017440,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017441,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017442,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017443,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017444,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017445,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017446,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017447,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017448,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017449,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017450,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017451,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017452,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017453,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017454,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017455,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017456,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017457,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017458,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017459,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017460,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017461,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017462,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017463,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017464,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017465,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017466,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017467,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017468,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017469,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017470,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017471,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017472,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017473,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017474,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017475,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017476,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017477,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017478,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017479,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017480,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017481,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017482,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017483,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017484,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017485,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017486,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017487,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017488,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017489,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017490,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017491,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017492,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017493,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017494,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017495,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017496,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017497,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017498,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017499,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017500,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017501,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017502,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017503,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017504,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017505,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017506,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017507,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017508,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017509,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017510,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017511,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017512,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017513,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017514,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017515,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017516,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017517,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017518,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017519,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017520,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017521,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017522,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017523,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017524,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017525,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017526,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017527,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017528,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017529,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017530,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017531,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017532,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017533,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017534,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017535,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017536,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017537,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017538,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017539,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017540,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017541,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017542,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017543,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017544,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017545,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017546,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017547,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017548,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017549,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017550,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017551,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
